time,freq,avg_freq,p_bus_7,p_bus_9
693.0199999996597,[49.98729725 49.98726094 49.98737041 49.98731991],49.987312125238404,975.426419801292,1767.0000000000057
693.0399999996597,[49.98718293 49.98715218 49.9872815  49.98723141],49.987212004736804,975.671399011693,1766.9999999999948
693.0599999996597,[49.98705949 49.98703165 49.98718741 49.98713665],49.987103802007006,976.1312072022515,1766.9999999999989
693.0799999996597,[49.98693212 49.98690618 49.9870901  49.98703829],49.986991671146754,976.0284169380342,1766.9999999999952
693.0999999996596,[49.98680772 49.9867843  49.9869927  49.98694033],49.98688126034422,976.0137141836238,1767.0000000000055
693.1199999996596,[49.98668895 49.98666935 49.98689628 49.98684418],49.98677468780533,975.7331649345358,1767.0000000000057
693.1399999996596,[49.98657741 49.9865631  49.98680163 49.98675079],49.986673233617445,975.6105997202935,1767.0000000000036
693.1599999996596,[49.98646281 49.98645229 49.98670415 49.98665414],49.986568348036386,976.0492054743038,1766.9999999999955
693.1799999996596,[49.98634581 49.986338   49.98660371 49.98655423],49.98646043729979,975.8936217719004,1767.0000000000018
693.1999999996596,[49.98623301 49.98622844 49.98650339 49.98645496],49.98635494836779,975.8742650983291,1767.0000000000077
693.2199999996595,[49.98612138 49.98611969 49.98640179 49.98635452],49.986249347039724,975.9320378666297,1766.9999999999975
693.2399999996595,[49.98601016 49.98601075 49.98629852 49.98625238],49.98614295164964,975.9703701938553,1766.9999999999948
693.2599999996595,[49.98590404 49.9859076  49.98619561 49.98615118],49.986039607546005,975.7049799744657,1766.9999999999977
693.2799999996595,[49.98580528 49.98581291 49.98609428 49.98605239],49.98594121302166,975.5832470655691,1767.0000000000068
693.2999999996595,[49.9857129  49.98572536 49.98599412 49.98595542],49.98584695048549,975.3863073239022,1767.0000000000045
693.3199999996594,[49.9856221  49.98563865 49.98589317 49.98585763],49.98575288767269,975.5949025575691,1766.9999999999977
693.3399999996594,[49.98552843 49.98554721 49.98578934 49.98575633],49.98565532735253,975.7092952745152,1766.999999999999
693.3599999996594,[49.98543052 49.98544933 49.98568209 49.98565079],49.98555318388923,976.0095583329493,1766.9999999999952
693.3799999996594,[49.98532779 49.98534444 49.98557111 49.98554066],49.98544599763573,976.1633046825701,1767.0000000000011
693.3999999996594,[49.9852279  49.98524241 49.98545986 49.98543042],49.98534014502202,975.92765481656,1767.0000000000011
693.4199999996594,[49.98513566 49.98514923 49.98535079 49.98532313],49.98523970228373,975.7380350287807,1766.9999999999957
693.4399999996593,[49.9850523  49.98506645 49.98524463 49.98521966],49.985145761792715,975.4097838528338,1767.0000000000011
693.4599999996593,[49.98497798 49.98499412 49.98514176 49.98512035],49.985058553810454,975.1997224587531,1767.0000000000011
693.4799999996593,[49.98490674 49.98492458 49.98503972 49.98502196],49.984973251481435,975.2765562091427,1767.0000000000011
693.4999999996593,[49.98483363 49.98485163 49.9849364  49.98492168],49.98488583471996,975.4043640629374,1767.0000000000048
693.5199999996593,[49.98475815 49.98477475 49.98483167 49.98481934],49.98479597641187,975.5087044714428,1766.9999999999977
693.5399999996592,[49.9846874  49.98470314 49.98472881 49.98471918],49.98470963339719,975.1354132226771,1767.0000000000036
693.5599999996592,[49.98461977 49.98463449 49.9846276  49.9846207 ],49.98462563949931,975.3368408670939,1767.0000000000077
693.5799999996592,[49.98454988 49.98456219 49.98452562 49.98452081],49.98453962641926,975.330889407626,1766.9999999999964
693.5999999996592,[49.9844789  49.98448779 49.98442364 49.98442046],49.98445269725452,975.4392728297358,1767.0000000000027
693.6199999996592,[49.98441153 49.98441746 49.98432384 49.98432245],49.984368818037666,975.0995844426789,1766.9999999999932
693.6399999996592,[49.98434847 49.98435192 49.98422699 49.98422763],49.98428875252651,975.1427326062621,1766.999999999999
693.6599999996591,[49.98428621 49.9842869  49.9841316  49.98413408],49.984209696300674,975.0384889994235,1767.0000000000027
693.6799999996591,[49.9842199  49.98421618 49.98403578 49.98403925],49.984127777082435,975.4068215269385,1766.9999999999966
693.6999999996591,[49.98414651 49.98413628 49.98393809 49.9839414 ],49.98404056999139,975.5069518782899,1766.9999999999989
693.7199999996591,[49.98406816 49.98405004 49.98383965 49.98384194],49.98394994595175,975.7180493335179,1766.9999999999989
693.7399999996591,[49.98398981 49.98396406 49.98374266 49.98374383],49.983860087439425,975.4666310171633,1766.9999999999927
693.759999999659,[49.98391252 49.98387961 49.98364795 49.98364803],49.983772025319965,975.5904032582926,1766.9999999999914
693.779999999659,[49.98383465 49.98379489 49.98355475 49.98355361],49.98368447513488,975.4469352772497,1767.0000000000034
693.799999999659,[49.98376113 49.9837162  49.98346542 49.98346362],49.98360159094727,975.2208211618603,1767.0
693.819999999659,[49.98369344 49.98364545 49.98338079 49.98337909],49.98352469384095,974.9654793819744,1766.9999999999977
693.839999999659,[49.98362599 49.98357544 49.98329856 49.98329698],49.983449241706865,975.1206290898795,1767.0000000000014
693.859999999659,[49.98354673 49.98349098 49.98321327 49.98321028],49.98336531549194,975.6997642096092,1766.9999999999952
693.8799999996589,[49.98346129 49.98339977 49.98312708 49.98312199],49.983277532358244,975.4677900534555,1766.9999999999975
693.8999999996589,[49.98337288 49.98330568 49.98304172 49.98303428],49.98318864217895,975.81555739059,1767.000000000001
693.9199999996589,[49.98327714 49.98320348 49.98295498 49.98294443],49.98309500560407,975.8904915569423,1766.9999999999973
693.9399999996589,[49.9831766  49.98309646 49.98286798 49.98285395],49.98299874693768,976.0601049196175,1767.0
693.9599999996589,[49.98306814 49.98298081 49.98277919 49.98276096],49.98289727619698,976.3535544613162,1767.0
693.9799999996588,[49.98295292 49.98285821 49.98268888 49.98266595],49.98279148955923,976.4487799947381,1767.0000000000011
693.9999999996588,[49.98283695 49.98273645 49.98259961 49.98257234],49.982686336815604,976.3265702979481,1766.9999999999989
694.0199999996588,[49.98272046 49.98261575 49.98251144 49.98248023],49.98258196707839,976.4094260396346,1766.9999999999945
694.0399999996588,[49.98260076 49.98249278 49.98242293 49.98238789],49.9824760913409,976.4802409051136,1766.9999999999989
694.0599999996588,[49.98247539 49.98236442 49.9823328  49.98229371],49.98236658157277,976.7426999812126,1766.9999999999966
694.0799999996588,[49.98234527 49.982232   49.98224109 49.98219794],49.98225407789754,976.7607212959729,1767.0000000000007
694.0999999996587,[49.9822097  49.98209455 49.98214736 49.98210004],49.9821379151358,977.0798439420516,1767.0000000000014
694.1199999996587,[49.98206748 49.98195069 49.98205064 49.98199895],49.982016939255814,977.1961816230847,1766.9999999999948
694.1399999996587,[49.98192127 49.98180374 49.98195188 49.981896  ],49.98189322182367,977.3420847449974,1767.0000000000068
694.1599999996587,[49.98177186 49.98165474 49.98185116 49.98179136],49.981767280160376,977.4159172569805,1766.9999999999966
694.1799999996587,[49.98161863 49.98150278 49.98174793 49.98168443],49.98163844113245,977.6193179719261,1767.0000000000014
694.1999999996586,[49.98146043 49.98134639 49.98164133 49.9815742 ],49.981505586495174,977.7883178684556,1767.0000000000027
694.2199999996586,[49.98129876 49.98118743 49.9815317  49.98146124],49.98136978254178,977.9031510245889,1766.9999999999939
694.2399999996586,[49.9811356  49.98102829 49.98141964 49.98134638],49.981232478505476,977.9512510271993,1766.999999999996
694.2599999996586,[49.98097425 49.98087306 49.98130637 49.98123126],49.981096235769755,977.8514577504737,1767.0000000000014
694.2799999996586,[49.98081571 49.98072271 49.98119217 49.98111623],49.98096170585682,977.845193261044,1766.999999999994
694.2999999996586,[49.98065778 49.98057422 49.98107581 49.98099975],49.98082688749214,977.9142258001908,1767.0000000000057
694.3199999996585,[49.98050144 49.98042866 49.98095748 49.98088206],49.98069240796233,977.8558740963754,1766.9999999999982
694.3399999996585,[49.98034855 49.98028808 49.98083786 49.98076402],49.98055962823345,977.8108708118904,1766.9999999999927
694.3599999996585,[49.98019761 49.98015024 49.98071616 49.98064455],49.98042714131936,977.8712144699,1767.0
694.3799999996585,[49.98004742 49.98001338 49.98059165 49.98052269],49.98029378534656,977.9244689006306,1766.999999999992
694.3999999996585,[49.9799013  49.97988146 49.9804657  49.98040016],49.98016215370482,977.7672251585873,1767.0000000000036
694.4199999996584,[49.97976333 49.9797593  49.98034013 49.98027921],49.980035492866364,977.5474724525977,1767.0000000000011
694.4399999996584,[49.97963172 49.97964416 49.98021424 49.98015878],49.979912226172644,977.5225598980528,1766.9999999999932
694.4599999996584,[49.97950139 49.97952927 49.98008574 49.9800358 ],49.97978805014297,977.6647686491723,1767.000000000004
694.4799999996584,[49.97936761 49.97940838 49.97995247 49.97990738],49.97965895783283,977.9772745570796,1767.0000000000016
694.4999999996584,[49.97923384 49.97928586 49.97981583 49.97977535],49.979527716328796,977.8875661206778,1767.0000000000073
694.5199999996584,[49.97910203 49.97916385 49.97967692 49.97964096],49.979395941384155,978.064223698265,1767.0000000000005
694.5399999996583,[49.97896988 49.97903933 49.97953472 49.97950283],49.9792616909406,978.1381427968545,1767.0000000000068
694.5599999996583,[49.97883992 49.97891544 49.97939045 49.97936248],49.9791270725032,978.1376719224204,1767.0000000000027
694.5799999996583,[49.97871174 49.97879152 49.97924413 49.9792198 ],49.97899179906882,978.235565431021,1766.9999999999995
694.5999999996583,[49.97858668 49.97866928 49.97909644 49.97907563],49.978857007516496,978.1393760999491,1767.0000000000036
694.6199999996583,[49.97846619 49.97855048 49.97894829 49.97893103],49.97872399820112,978.1273720752724,1766.9999999999993
694.6399999996582,[49.97834233 49.97842497 49.97879637 49.97878161],49.97858632003706,978.5732056414894,1767.0000000000007
694.6599999996582,[49.978216   49.9782943  49.97864098 49.97862785],49.9784447808109,978.4936405895079,1766.9999999999995
694.6799999996582,[49.97809504 49.97816843 49.97848598 49.97847462],49.97830601647195,978.3808938864275,1767.0000000000014
694.6999999996582,[49.97798008 49.97804826 49.97833194 49.97832258],49.97817071519846,978.2425564443628,1767.0000000000039
694.7199999996582,[49.97786822 49.97793013 49.97817789 49.97817039],49.97803665706062,978.3154516114961,1767.0000000000011
694.7399999996582,[49.97775765 49.97781201 49.9780232  49.97801722],49.97790251935863,978.2876527985153,1767.000000000004
694.7599999996581,[49.97764743 49.97769286 49.97786777 49.97786284],49.97776772520497,978.4082523461241,1767.0000000000011
694.7799999996581,[49.97753785 49.97757333 49.97771188 49.97770765],49.977632675462644,978.3461656296055,1766.9999999999984
694.7999999996581,[49.97743009 49.97745512 49.97755641 49.97755271],49.97749858152914,978.3640081884882,1766.999999999997
694.8199999996581,[49.97732142 49.97733499 49.97740042 49.97739678],49.97736340355129,978.4726597623428,1767.0
694.8399999996581,[49.9772123  49.97721383 49.97724431 49.97724038],49.97722770434966,978.4425667195605,1766.9999999999895
694.859999999658,[49.97710531 49.97709516 49.97708954 49.97708535],49.977093843615954,978.3519349830173,1766.9999999999945
694.879999999658,[49.97699864 49.97697686 49.97693563 49.97693104],49.976960545051504,978.4281634499931,1766.9999999999948
694.899999999658,[49.9768967  49.97686488 49.97678471 49.97678022],49.97683163088565,978.0153436276856,1767.0000000000061
694.919999999658,[49.97679803 49.97675727 49.97663668 49.97663259],49.97670614292547,978.1705523623023,1767.000000000002
694.939999999658,[49.97669885 49.97664959 49.97648991 49.9764861 ],49.97658111032146,978.0068848142929,1767.0000000000032
694.959999999658,[49.97660195 49.97654546 49.976346   49.97634272],49.97645903202054,977.950912291126,1767.0000000000025
694.9799999996579,[49.97650554 49.97644273 49.97620438 49.97620169],49.97633858594625,977.8975428302099,1766.9999999999948
694.9999999996579,[49.97640833 49.97633986 49.97606472 49.97606253],49.976218859845986,977.9175150780928,1767.000000000001
695.0199999996579,[49.97631182 49.97623891 49.97592785 49.9759263 ],49.97610121897878,977.7487519623469,1766.999999999998
695.0399999996579,[49.97621134 49.97613387 49.97579202 49.97579063],49.97598196750227,978.0787335771769,1766.9999999999945
695.0599999996579,[49.97610278 49.9760198  49.97565533 49.97565314],49.97585775920429,978.1915655413222,1766.9999999999945
695.0799999996578,[49.97599089 49.97590287 49.97552001 49.97551673],49.97573262531513,978.182577163293,1766.9999999999934
695.0999999996578,[49.97588224 49.97579151 49.97538913 49.97538535],49.97561205546403,977.8334934826343,1767.0000000000025
695.1199999996578,[49.97577811 49.97568714 49.97526358 49.97526004],49.97549721737415,977.7253540482563,1766.9999999999925
695.1399999996578,[49.97567242 49.97558198 49.97514074 49.97513737],49.97538312507399,977.7950161714842,1766.9999999999995
695.1599999996578,[49.97556273 49.97547295 49.97501946 49.97501589],49.975267755571295,977.8569773535963,1766.999999999995
695.1799999996578,[49.97545054 49.975362   49.97490043 49.97489647],49.97515235953065,977.8215949752919,1766.9999999999918
695.1999999996577,[49.97533309 49.97524547 49.97478245 49.97477756],49.975034641928964,978.0766404249048,1766.9999999999973
695.2199999996577,[49.97520766 49.97512001 49.97466412 49.97465742],49.97491229961322,978.2356599531435,1766.9999999999914
695.2399999996577,[49.97507782 49.97499021 49.97454692 49.97453803],49.97478824574145,978.2464385485067,1766.9999999999955
695.2599999996577,[49.97494492 49.97485771 49.97443142 49.97442012],49.97466354387094,978.3164899191183,1766.9999999999918
695.2799999996577,[49.97481342 49.97472818 49.9743194  49.97430611],49.97454177804726,978.0263938508003,1766.9999999999927
695.2999999996576,[49.97468396 49.97460217 49.97421126 49.97419642],49.97442344923513,978.0542138525958,1767.0000000000027
695.3199999996576,[49.97455223 49.97447415 49.97410481 49.97408829],49.974304868470526,978.0747729641622,1766.999999999997
695.3399999996576,[49.97442322 49.97435044 49.97400207 49.9739844 ],49.974190033163154,977.7669757342037,1766.9999999999993
695.3599999996576,[49.97429484 49.97422802 49.97390212 49.9738835 ],49.97407712149119,977.940766556763,1766.999999999995
695.3799999996576,[49.97416204 49.97410049 49.97380235 49.97378229],49.973961793643326,977.9988407845328,1766.9999999999923
695.3999999996576,[49.97402896 49.97397304 49.97370435 49.97368292],49.97384731656395,977.8988089361652,1766.999999999992
695.4199999996575,[49.97389547 49.97384529 49.97360794 49.97358515],49.97373346436671,977.9765288001365,1767.0000000000005
695.4399999996575,[49.97375619 49.9737103  49.97351043 49.97348557],49.97361562240636,978.2655866443063,1766.9999999999943
695.4599999996575,[49.97361167 49.97356885 49.97341167 49.9733841 ],49.97349407102858,978.3212611871206,1766.9999999999945
695.4799999996575,[49.97346895 49.97342982 49.97331453 49.97328457],49.973374466570604,978.1358043288383,1766.9999999999993
695.4999999996575,[49.97332817 49.97329314 49.97321899 49.97318691],49.97325680124783,978.192746798863,1766.9999999999916
695.5199999996574,[49.97318848 49.97315772 49.97312431 49.97309029],49.97314020043417,978.0817916982242,1766.9999999999975
695.5399999996574,[49.97305086 49.97302462 49.97303075 49.97299505],49.973025322756165,978.0840542887331,1767.0000000000016
695.5599999996574,[49.97291405 49.97289219 49.97293747 49.97290019],49.97291097524831,978.0742873965145,1766.9999999999995
695.5799999996574,[49.97277439 49.97275564 49.97284261 49.97280334],49.9727939949057,978.3434661803851,1766.9999999999882
695.5999999996574,[49.97263315 49.97261671 49.9727463  49.97270481],49.97267524289417,978.2627227645146,1766.9999999999895
695.6199999996574,[49.97248985 49.97247462 49.97264821 49.97260421],49.97255422160015,978.5746506621133,1766.9999999999989
695.6399999996573,[49.97233989 49.97232365 49.97254586 49.97249847],49.97242696789941,978.8287170683913,1766.9999999999845
695.6599999996573,[49.97218633 49.97216781 49.97244029 49.97238909],49.97229587870714,978.9406173231156,1766.9999999999916
695.6799999996573,[49.97203736 49.97201761 49.97233489 49.97228056],49.972167605419386,978.6364973581466,1766.9999999999948
695.6999999996573,[49.97189678 49.97187766 49.97223138 49.97217506],49.972045218970536,978.4903316503458,1766.9999999999895
695.7199999996573,[49.97176118 49.97174354 49.97212806 49.97207046],49.971925809717675,978.4311016267673,1766.9999999999868
695.7399999996572,[49.97162639 49.97160992 49.97202292 49.97196417],49.97180585068679,978.5819218470715,1766.9999999999907
695.7599999996572,[49.97149068 49.97147467 49.97191491 49.97185493],49.971683797683674,978.6533567269231,1766.9999999999945
695.7799999996572,[49.97135613 49.97134046 49.97180481 49.97174379],49.97156129669566,978.6664695842156,1766.9999999999966
695.7999999996572,[49.97122617 49.97121165 49.97169402 49.97163262],49.97144111443073,978.5057382841084,1766.999999999993
695.8199999996572,[49.9711035  49.97109156 49.9715838  49.97152299],49.9713254613603,978.3329989825501,1766.9999999999945
695.8399999996572,[49.97098893 49.97098111 49.9714745  49.97141533],49.971214967859865,978.1190804816148,1767.0000000000055
695.8599999996571,[49.97088246 49.97088014 49.9713662  49.97130967],49.97110961908437,977.9472261898139,1766.9999999999961
695.8799999996571,[49.97077736 49.97077987 49.971256   49.97120217],49.97100385009641,978.2009682192697,1766.9999999999934
695.8999999996571,[49.97066676 49.97067168 49.97114068 49.97108869],49.97089195531398,978.509442290437,1766.9999999999968
695.9199999996571,[49.97055317 49.9705589  49.97102129 49.97097063],49.97077599772373,978.5904785925886,1766.9999999999923
695.9399999996571,[49.97044706 49.97045487 49.97090255 49.97085409],49.97066464142278,978.1706215530584,1767.0000000000018
695.959999999657,[49.97034941 49.97036049 49.97078535 49.97074   ],49.97055881137797,978.17296760887,1767.0000000000027
695.979999999657,[49.97025391 49.97026775 49.97066691 49.97062476],49.97045333270163,978.1878702297107,1766.9999999999916
695.999999999657,[49.97015969 49.97017552 49.970547   49.97050796],49.97034754241616,978.2456760184996,1766.9999999999945
696.019999999657,[49.97006554 49.97008226 49.97042521 49.97038903],49.97024051003825,978.3385932561816,1766.999999999993
696.039999999657,[49.96997246 49.96998932 49.97030213 49.97026869],49.97013314991579,978.3193101034976,1767.0000000000016
696.059999999657,[49.9698806  49.96989687 49.97017807 49.97014726],49.97002569650059,978.3920623620883,1766.9999999999905
696.0799999996569,[49.96979032 49.96980544 49.97005335 49.97002511],49.96991855533042,978.338291228873,1766.9999999999998
696.0999999996569,[49.96970412 49.96971821 49.96992936 49.96990393],49.969813905169374,978.2271561721008,1766.999999999993
696.1199999996569,[49.96962025 49.96963292 49.96980562 49.969783  ],49.969710448052886,978.2816537559211,1766.9999999999868
696.1399999996569,[49.96953404 49.96954372 49.96968025 49.96965983],49.96960446205341,978.4829019628995,1766.9999999999905
696.1599999996569,[49.96944479 49.96944992 49.96955305 49.96953417],49.96949548476742,978.576023356909,1766.9999999999961
696.1799999996568,[49.96935504 49.96935487 49.96942539 49.96940772],49.96938575428175,978.5886479623654,1766.99999999999
696.1999999996568,[49.96926302 49.96925642 49.96929674 49.96927976],49.969273985120566,978.7892491622371,1766.9999999999804
696.2199999996568,[49.96917325 49.96916059 49.96916919 49.96915303],49.96916401259716,978.4790031775456,1767.0000000000032
696.2399999996568,[49.96908975 49.96907241 49.96904502 49.9690303 ],49.96905937080952,978.3811103521971,1766.9999999999893
696.2599999996568,[49.9690121  49.96899145 49.96892426 49.96891157],49.96895984684484,978.0875928145174,1766.999999999996
696.2799999996568,[49.96894123 49.96891882 49.96880767 49.96879771],49.96886635545198,977.9112781895307,1766.9999999999905
696.2999999996567,[49.96887127 49.96884706 49.96869293 49.9686856 ],49.96877421662536,978.0100134320899,1766.99999999998
696.3199999996567,[49.96880345 49.96877793 49.96858068 49.96857606],49.968684532064536,977.7403488857304,1766.9999999999961
696.3399999996567,[49.96873847 49.96871218 49.96847164 49.96846987],49.96859804188963,977.7756152361943,1766.9999999999864
696.3599999996567,[49.9686749  49.96864812 49.9683653  49.96836633],49.96851366417963,977.5961834985409,1766.9999999999911
696.3799999996567,[49.96861715 49.96859132 49.96826394 49.96826828],49.96843517125302,977.3131839459389,1766.9999999999945
696.3999999996566,[49.96856321 49.96853907 49.96816701 49.96817486],49.968361038318974,977.2607142232948,1766.9999999999923
696.4199999996566,[49.96851109 49.96848889 49.96807379 49.96808508],49.968289710729266,977.1076301051096,1766.999999999991
696.4399999996566,[49.96845944 49.96843895 49.96798394 49.96799839],49.96822017892804,977.1392166204932,1766.9999999999839
696.4599999996566,[49.96840416 49.96838408 49.96789577 49.96791253],49.96814913367939,977.2640117923211,1766.9999999999893
696.4799999996566,[49.96834875 49.96832888 49.96781089 49.96782961],49.96807953168504,977.0468336010821,1766.9999999999964
696.4999999996566,[49.96829573 49.96827641 49.96773073 49.96775135],49.96801355446718,976.9874930390254,1766.999999999988
696.5199999996565,[49.96823896 49.96821883 49.96765269 49.96767434],49.967946203129856,977.1902959908056,1766.9999999999793
696.5399999996565,[49.9681721  49.96814822 49.96757389 49.96759489],49.967872273938006,977.5688480773483,1766.9999999999945
696.5599999996565,[49.96809891 49.9680697  49.96749585 49.96751509],49.9677948844251,977.5102673930271,1766.9999999999973
696.5799999996565,[49.96802386 49.96798896 49.9674207  49.96743769],49.96771780318766,977.5719848717757,1766.9999999999968
696.5999999996565,[49.96794768 49.96790706 49.96734872 49.96736311],49.967641642407756,977.4620964659247,1767.0000000000025
696.6199999996564,[49.96787426 49.96782903 49.96728166 49.96729364],49.96756964951837,977.2505952387118,1766.9999999999961
696.6399999996564,[49.96779806 49.96774773 49.96721711 49.96722616],49.96749726732463,977.5236579089368,1767.0000000000045
696.6599999996564,[49.96771264 49.96765527 49.96715187 49.96715671],49.96741912084801,977.7648805060118,1767.000000000004
696.6799999996564,[49.96762585 49.96756195 49.96708917 49.96708962],49.96734164520218,977.4976520305884,1767.0000000000011
696.6999999996564,[49.96754119 49.96747211 49.96703064 49.96702701],49.967267736875726,977.4952567888711,1766.9999999999961
696.7199999996564,[49.96745848 49.96738566 49.96697594 49.96696856],49.967197160016994,977.2481464694918,1766.9999999999995
696.7399999996563,[49.96737968 49.96730503 49.96692589 49.96691539],49.96713149805451,977.1125273344271,1766.999999999991
696.7599999996563,[49.96730446 49.96722982 49.96688016 49.96686709],49.96707038228213,976.8965205577607,1767.000000000003
696.7799999996563,[49.96722907 49.96715511 49.96683694 49.9668214 ],49.96701062834345,977.0287855602883,1766.9999999999993
696.7999999996563,[49.96714678 49.96707243 49.96679288 49.96677409],49.966946547305156,977.2920712225574,1767.0000000000011
696.8199999996563,[49.96705893 49.96698365 49.96674818 49.96672559],49.9668790884999,977.3458407577593,1767.0000000000025
696.8399999996562,[49.96696653 49.96689001 49.96670306 49.96667629],49.96680897278137,977.5495935385853,1766.9999999999964
696.8599999996562,[49.96687139 49.96679395 49.96665795 49.96662689],49.9667375448738,977.4915998797848,1767.0000000000032
696.8799999996562,[49.96677694 49.96669972 49.96661416 49.96657918],49.96666749941359,977.4696140766838,1766.999999999996
696.8999999996562,[49.96667878 49.96660165 49.96656948 49.96653039],49.966595074722065,977.7288404297062,1766.9999999999936
696.9199999996562,[49.96657527 49.96649778 49.9665227  49.96647913],49.96651872085171,977.8386385574482,1766.9999999999995
696.9399999996562,[49.96646786 49.96638993 49.96647415 49.96642595],49.966439469945826,978.012349744369,1766.9999999999989
696.9599999996561,[49.96635655 49.96627814 49.96642344 49.96637049],49.9663571535787,978.1376744598595,1766.9999999999957
696.9799999996561,[49.96624361 49.9661653  49.96637122 49.96631374],49.96627346892995,978.169929899371,1766.999999999998
696.9999999996561,[49.96613191 49.96605502 49.96631845 49.96625706],49.96619060979893,978.1117912390592,1766.999999999995
697.0199999996561,[49.96602615 49.96595317 49.96626695 49.96620289],49.96611228889783,977.8325474484462,1767.0000000000052
697.0399999996561,[49.9659247  49.96585741 49.96621588 49.96615011],49.96603702534853,977.8991554515442,1767.0000000000057
697.059999999656,[49.96581864 49.96575625 49.96616088 49.9660932 ],49.965957241468196,978.2579554235258,1766.9999999999995
697.079999999656,[49.96571148 49.96565432 49.96610302 49.96603368],49.96587562714817,978.0998205891837,1766.9999999999945
697.099999999656,[49.96561127 49.96556159 49.9660458  49.96597609],49.96579868860559,977.9120213271916,1766.9999999999998
697.119999999656,[49.96551916 49.96547925 49.96598961 49.9659209 ],49.96572722975318,977.6864597812814,1767.0000000000011
697.139999999656,[49.96543237 49.96540342 49.96593311 49.96586635],49.965658812513176,977.703700863824,1766.9999999999984
697.159999999656,[49.96534789 49.96533013 49.96587476 49.96581041],49.965590796937164,977.7005540304604,1766.9999999999964
697.1799999996559,[49.96526942 49.96526389 49.96581606 49.96575502],49.96552609987292,977.4728917243823,1766.9999999999925
697.1999999996559,[49.96519851 49.9652063  49.96575776 49.96570103],49.96546589971544,977.3705318878012,1766.9999999999984
697.2199999996559,[49.96513211 49.9651532  49.96569847 49.96564656],49.965407588043746,977.3621942193746,1767.000000000002
697.2399999996559,[49.96506789 49.96510139 49.96563713 49.96559015],49.96534913919219,977.4303240899914,1767.000000000001
697.2599999996559,[49.96500647 49.96505152 49.96557398 49.96553206],49.965291006532375,977.3841180867473,1766.9999999999975
697.2799999996558,[49.96494891 49.96500468 49.9655096  49.96547291],49.96523402506373,977.3820241204974,1767.0000000000011
697.2999999996558,[49.96489288 49.96495773 49.96544304 49.9654114 ],49.965176260833594,977.4984215017612,1767.0000000000027
697.3199999996558,[49.96484094 49.96491386 49.96537546 49.96534895],49.96511980169777,977.3208417798892,1767.0
697.3399999996558,[49.96479737 49.96487834 49.96530905 49.96528825],49.965068253471365,977.1334534854522,1767.0000000000034
697.3599999996558,[49.96475786 49.9648454  49.96524216 49.96522698],49.96501809954345,977.2508344545446,1766.9999999999936
697.3799999996558,[49.96472194 49.96481455 49.96517464 49.96516491],49.96496900862979,977.0910032490311,1767.0000000000011
697.3999999996557,[49.96469471 49.96479215 49.96510908 49.96510526],49.964925300112604,976.8443111904862,1766.999999999999
697.4199999996557,[49.96467008 49.96477024 49.96504317 49.96504481],49.964882077069106,977.0951610091879,1766.9999999999984
697.4399999996557,[49.96464589 49.96474634 49.96497597 49.96498237],49.96483764246828,976.9908992720756,1767.0000000000068
697.4599999996557,[49.96462227 49.96472054 49.96490795 49.96491838],49.96479228685098,977.2165216556631,1766.9999999999968
697.4799999996557,[49.96460081 49.96469519 49.96483993 49.9648539 ],49.964747459996225,976.989973657069,1766.9999999999995
697.4999999996556,[49.96458315 49.9646723  49.96477313 49.96479035],49.9647047306466,977.0825063269609,1767.0000000000007
697.5199999996556,[49.96456458 49.96464615 49.96470566 49.96472527],49.96466041590051,977.1649141201345,1766.999999999996
697.5399999996556,[49.96454772 49.96462033 49.96463894 49.96466045],49.96461685911778,977.0596527900027,1767.0000000000077
697.5599999996556,[49.96453274 49.96459521 49.96457344 49.9645964 ],49.96457444851637,977.1083014054867,1767.0000000000014
697.5799999996556,[49.96452163 49.96457365 49.96451028 49.96453458],49.96453503419725,976.8464955015304,1766.9999999999945
697.5999999996556,[49.96451264 49.96455352 49.96444915 49.96447447],49.96449744448609,976.9921819212191,1766.9999999999977
697.6199999996555,[49.96450555 49.96453495 49.96439007 49.96441614],49.964461674990055,976.7298771009667,1766.9999999999939
697.6399999996555,[49.96450457 49.96452342 49.96433538 49.96436252],49.96443147145313,976.5590356886657,1767.0000000000025
697.6599999996555,[49.96450283 49.96451036 49.96428237 49.96431002],49.96440139766173,976.7524741525721,1767.0
697.6799999996555,[49.96449521 49.96448964 49.96422886 49.96425588],49.96436739704966,976.9221572245034,1767.0000000000025
697.6999999996555,[49.96447767 49.96445648 49.96417323 49.96419804],49.9643263562407,977.3770200299257,1767.000000000003
697.7199999996554,[49.964454   49.9644163  49.96411712 49.96413879],49.964281554541174,977.2711164449946,1767.0000000000027
697.7399999996554,[49.96442975 49.96437632 49.96406337 49.96408176],49.96423780169938,977.32075073047,1766.9999999999993
697.7599999996554,[49.96440185 49.96433293 49.96401073 49.96402542],49.964192732012606,977.4131698780292,1767.0000000000095
697.7799999996554,[49.96437112 49.96428754 49.96395964 49.9639704 ],49.96414717577848,977.3925040359827,1767.0000000000025
697.7999999996554,[49.96433284 49.96423432 49.96390815 49.96391422],49.964097384836755,977.7995624034155,1767.0000000000016
697.8199999996554,[49.96428535 49.96417166 49.96385529 49.96385584],49.96404203555281,977.890505337785,1766.9999999999998
697.8399999996553,[49.96423418 49.96410685 49.96380359 49.96379861],49.9639858067153,977.9040142825551,1767.0000000000032
