time,freq,avg_freq,p_bus_7,p_bus_9
482.45999999985116,[49.98982294 49.98982814 49.98957076 49.98958762],49.989702367252775,971.6656331943938,1767.0000000000018
482.47999999985115,[49.98986588 49.98986585 49.98960399 49.98962045],49.98973904327392,971.7696431379973,1766.9999999999964
482.4999999998511,[49.98991245 49.98990834 49.98964031 49.98965667],49.98977944177521,971.3459016090512,1767.0000000000027
482.5199999998511,[49.98996621 49.98995998 49.98968161 49.98969865],49.989826612543325,971.1925807586899,1767.0000000000007
482.5399999998511,[49.99002253 49.99001492 49.98972589 49.98974378],49.98987677961966,971.0862624389318,1766.9999999999957
482.5599999998511,[49.99008097 49.99007264 49.98977299 49.98979184],49.98992960734195,970.9610639187154,1767.000000000001
482.57999999985105,[49.99013761 49.99012815 49.98982126 49.98984068],49.98998192376207,971.1216020923157,1767.0000000000027
482.59999999985104,[49.99019337 49.99018282 49.98987099 49.98989074],49.99003447802648,970.9338987486666,1767.0000000000023
482.619999999851,[49.99025216 49.99024154 49.98992407 49.98994442],49.9900905460307,970.8186988647776,1767.0000000000014
482.639999999851,[49.99030956 49.99029864 49.98997858 49.98999924],49.99014650380924,970.9359684657851,1767.000000000001
482.659999999851,[49.99035937 49.99034633 49.99003169 49.99005157],49.99019723943188,971.2515298082948,1766.9999999999964
482.67999999985096,[49.99040342 49.99038719 49.99008399 49.9901023 ],49.99024422459422,971.2460582305526,1766.999999999995
482.69999999985095,[49.99044804 49.9904293  49.99013832 49.99015515],49.990292701248364,971.1210128952947,1766.9999999999961
482.7199999998509,[49.99049517 49.99047509 49.99019558 49.99021126],49.990344275511795,970.9805077213803,1767.0000000000011
482.7399999998509,[49.99054105 49.99051971 49.99025409 49.99026848],49.9903958330801,971.1175910298077,1767.000000000001
482.7599999998509,[49.99058732 49.99056542 49.99031436 49.99032758],49.990448671478845,970.8684866129646,1767.0000000000048
482.7799999998509,[49.99063551 49.990614   49.99037716 49.9903895 ],49.990504042389205,970.9001541184724,1767.000000000001
482.79999999985085,[49.99068488 49.9906646  49.99044197 49.99045366],49.99056127738957,970.7076566048052,1767.0000000000011
482.81999999985084,[49.99073458 49.99071598 49.99050843 49.99051958],49.99061964361677,970.8010254856997,1766.9999999999998
482.8399999998508,[49.99078226 49.9907652  49.99057528 49.99058569],49.99067710855391,970.780147247812,1767.000000000001
482.8599999998508,[49.99082829 49.99081273 49.99064259 49.99065213],49.99073393350799,970.8520039850828,1766.9999999999984
482.8799999998508,[49.99087242 49.99085823 49.99071006 49.99071857],49.990789822813916,970.8566671813832,1767.0000000000025
482.89999999985076,[49.99091649 49.99090405 49.9907784  49.99078598],49.99084622832793,970.8069002728281,1766.999999999999
482.91999999985075,[49.99095792 49.99094679 49.99084636 49.99085275],49.9909009564589,970.9966152198282,1766.9999999999977
482.9399999998507,[49.990996   49.99098566 49.99091335 49.99091824],49.99095331272602,971.0062227669358,1767.0000000000027
482.9599999998507,[49.9910329  49.99102337 49.9909802  49.99098358],49.99100501166351,971.0522989859759,1766.9999999999989
482.9799999998507,[49.99106917 49.99106064 49.99104699 49.99104891],49.99105642983785,971.0308645540513,1766.9999999999984
482.9999999998507,[49.99110808 49.99110157 49.99111502 49.99111597],49.99111015919416,970.8592901508164,1766.999999999994
483.01999999985065,[49.99115079 49.99114751 49.99118474 49.99118535],49.991167096938334,970.7624516150213,1767.0000000000007
483.03999999985064,[49.99119842 49.99119981 49.99125651 49.99125751],49.99122806336734,970.5219888325872,1766.9999999999966
483.0599999998506,[49.99125108 49.99125838 49.99133034 49.99133246],49.991293067413,970.4242465099552,1766.9999999999984
483.0799999998506,[49.99130415 49.99131725 49.99140409 49.9914074 ],49.99135822063473,970.5111314489798,1766.9999999999989
483.0999999998506,[49.9913563  49.99137471 49.99147693 49.99148131],49.99142231291195,970.515786549289,1767.0000000000014
483.11999999985056,[49.99140899 49.99143253 49.99154942 49.99155493],49.99148646688532,970.5086558758229,1767.0000000000032
483.13999999985055,[49.99146302 49.99149162 49.99162182 49.99162859],49.99155126063364,970.4650561954013,1766.9999999999982
483.1599999998505,[49.99151537 49.99154803 49.99169273 49.99170047],49.99161415161919,970.6722131809031,1767.0000000000007
483.1799999998505,[49.99156124 49.99159568 49.99175983 49.99176761],49.99167109270397,970.9700423394348,1767.000000000002
483.1999999998505,[49.99160908 49.99164553 49.9918266  49.99183465],49.9917289678096,970.5989049852094,1767.000000000001
483.2199999998505,[49.99166199 49.99170114 49.99189468 49.99190355],49.99179033788815,970.6808450957099,1766.9999999999989
483.23999999985045,[49.99171586 49.99175738 49.99196203 49.99197176],49.991851756398695,970.600005069831,1766.9999999999993
483.25999999985044,[49.9917676  49.99181019 49.99202733 49.99203751],49.991910658173964,970.8978737758885,1767.0000000000005
483.2799999998504,[49.9918145  49.99185632 49.99208911 49.992099  ],49.9919647320267,971.0123109275187,1767.0000000000016
483.2999999998504,[49.99186322 49.99190432 49.99215024 49.99216003],49.992019452112416,970.8499661148593,1766.9999999999995
483.3199999998504,[49.99192009 49.99196218 49.99221364 49.9922243 ],49.99208005149274,970.5237363369016,1767.0000000000027
483.33999999985036,[49.99197868 49.99202145 49.99227662 49.99228823],49.992141244636926,970.8054563206139,1767.0000000000027
483.35999999985034,[49.9920345  49.99207671 49.99233693 49.99234903],49.99219929394779,970.7941818359399,1766.9999999999968
483.3799999998503,[49.99209327 49.99213523 49.99239713 49.99241002],49.99225891278885,970.6792166025493,1767.0000000000016
483.3999999998503,[49.99215981 49.99220312 49.99245945 49.99247403],49.99232410451858,970.3306099991136,1767.000000000001
483.4199999998503,[49.99223079 49.9922759  49.99252265 49.99253934],49.99239217224341,970.4416290052297,1767.0000000000007
483.4399999998503,[49.99230323 49.99234995 49.9925853  49.99260412],49.99246065211653,970.300216014175,1767.0000000000027
483.45999999985025,[49.99237275 49.99241953 49.99264563 49.99266603],49.99252598521963,970.7102699618245,1767.000000000002
483.47999999985024,[49.99243904 49.99248461 49.99270328 49.9927247 ],49.992587906875244,970.5917044604957,1766.999999999999
483.4999999998502,[49.99251033 49.99255558 49.99276213 49.99278508],49.99265328169989,970.4236550458983,1766.9999999999984
483.5199999998502,[49.99258282 49.99262748 49.99282069 49.99284516],49.99271903820563,970.5628816855332,1767.0000000000027
483.5399999998502,[49.99265389 49.99269714 49.99287777 49.99290343],49.99278305600622,970.5731545029731,1767.0000000000016
483.55999999985016,[49.99272792 49.99277019 49.99293542 49.99296252],49.992849014467836,970.4023887536017,1766.9999999999973
483.57999999985014,[49.99280308 49.99284421 49.99299305 49.99302159],49.99291548433345,970.5321764748642,1767.000000000004
483.5999999998501,[49.99287564 49.99291458 49.99304901 49.99307852],49.99297943600179,970.6161588633463,1766.999999999998
483.6199999998501,[49.99294846 49.99298507 49.99310463 49.99313503],49.99304329783494,970.5413401488562,1767.000000000001
483.6399999998501,[49.99302662 49.99306217 49.99316234 49.99319423],49.99311134090665,970.2652305456301,1767.0000000000027
483.6599999998501,[49.99310902 49.99314431 49.99322193 49.99325573],49.993182749022765,970.2579560374646,1766.999999999998
483.67999999985005,[49.99319093 49.99322556 49.99328138 49.99331689],49.993253689398585,970.3037529724154,1767.0000000000014
483.69999999985004,[49.993272   49.99330557 49.99334061 49.9933776 ],49.993323945682754,970.3142415702139,1767.000000000004
483.71999999985,[49.99335755 49.99339115 49.99340208 49.99344102],49.993397950004976,969.9864947376901,1767.0000000000027
483.73999999985,[49.99344741 49.99348191 49.99346607 49.99350737],49.99347569282777,969.9965431144293,1767.0000000000007
483.75999999985,[49.99353696 49.99357202 49.99353057 49.99357404],49.99355339648338,969.9860867083472,1767.000000000002
483.77999999984996,[49.993631   49.99366767 49.99359783 49.9936439 ],49.99363510005465,969.6555875848554,1766.9999999999975
483.79999999984994,[49.99373456 49.99377506 49.99367041 49.9937201 ],49.99372503047275,969.2880585297181,1767.000000000002
483.8199999998499,[49.99384675 49.99389286 49.99374819 49.99380236],49.99382253769394,969.0107379939077,1767.0000000000025
483.8399999998499,[49.99396428 49.99401671 49.99382994 49.99388896],49.993924973293105,968.8647799311832,1766.9999999999968
483.8599999998499,[49.99408363 49.99414208 49.9939143  49.99397802],49.99402950685242,968.8247250686223,1767.000000000001
483.8799999998499,[49.99419875 49.99426116 49.99399872 49.99406618],49.9941312012973,969.0937452183816,1767.0000000000039
483.89999999984985,[49.9943118  49.99437692 49.99408412 49.99415464],49.994231871878554,968.9010664072727,1766.9999999999982
483.91999999984984,[49.99442536 49.99449243 49.99417195 49.99424517],49.99433372924224,968.9833737234799,1766.999999999996
483.9399999998498,[49.99454078 49.99460956 49.99426288 49.9943386 ],49.994437954073504,968.6910763326614,1767.0
483.9599999998498,[49.99465938 49.99472974 49.99435778 49.99443595],49.9945457133815,968.6742243130885,1766.999999999997
483.9799999998498,[49.99478158 49.99485364 49.9944569  49.9945375 ],49.994657405407466,968.3479019333669,1767.0000000000014
483.99999999984976,[49.99490507 49.9949781  49.99455952 49.9946422 ],49.994771224740745,968.4820103044372,1767.000000000003
484.01999999984974,[49.99502649 49.99509905 49.99466404 49.99474805],49.99488440947582,968.388076870486,1767.0000000000014
484.0399999998497,[49.99514411 49.99521425 49.99476987 49.9948542 ],49.99499560622964,968.6357842655984,1767.0000000000011
484.0599999998497,[49.99525466 49.99531983 49.99487541 49.99495871],49.99510215466126,968.766200462558,1766.999999999998
484.0799999998497,[49.99536162 49.99542039 49.9949822  49.99506362],49.995206957740294,968.7698789288565,1766.9999999999989
484.0999999998497,[49.9954682  49.99552014 49.99509166 49.99517081],49.99531270382175,968.674042228183,1766.9999999999986
484.11999999984965,[49.99557199 49.9956161  49.99520278 49.995279  ],49.995417468705426,968.8395147093885,1766.9999999999986
484.13999999984964,[49.99567343 49.99570915 49.99531554 49.99538832],49.99552160890758,968.7140193163439,1767.0000000000007
484.1599999998496,[49.99577496 49.99580245 49.99543104 49.99550022],49.99562716697001,968.7074129764809,1766.999999999998
484.1799999998496,[49.99587396 49.99589288 49.995548   49.99561315],49.99573199768011,968.7625522230459,1767.0000000000005
484.1999999998496,[49.99597145 49.99598196 49.99566668 49.99572757],49.99583691340678,968.6878240823083,1766.999999999999
484.21999999984956,[49.99606908 49.99607191 49.9957877  49.99584438],49.99594326846086,968.6290076402346,1766.9999999999993
484.23999999984954,[49.99616575 49.99616147 49.99591044 49.99596286],49.996050132262965,968.6326973100323,1766.9999999999986
484.2599999998495,[49.99625954 49.99624834 49.99603383 49.99608177],49.99615586957064,968.7118142846197,1767.0000000000005
484.2799999998495,[49.99635031 49.99633251 49.99615755 49.99620081],49.99626029591204,968.7315516938678,1766.9999999999973
484.2999999998495,[49.99644256 49.99641987 49.99628338 49.99632242],49.99636705889822,968.5040457052233,1766.9999999999832
484.3199999998495,[49.99653622 49.99651024 49.9964112  49.99644649],49.996476035291394,968.5340737958028,1766.9999999999916
484.33999999984945,[49.99662761 49.99659903 49.99653909 49.99657066],49.99658409596502,968.5703933786186,1766.999999999988
484.35999999984944,[49.99671758 49.99668741 49.99666716 49.99669518],49.99669183221497,968.551194071346,1766.9999999999952
484.3799999998494,[49.99679894 49.99676613 49.99679202 49.99681576],49.99679321371906,969.0956941363712,1766.9999999999984
484.3999999998494,[49.99687664 49.99684194 49.99691524 49.9969347 ],49.996892130091496,968.7507873414866,1766.9999999999934
484.4199999998494,[49.99695769 49.9969234  49.99704002 49.99705609],49.996994300761784,968.813840140403,1766.9999999999925
484.43999999984936,[49.99703861 49.99700613 49.99716444 49.99717759],49.997096691018434,968.7249464943119,1766.999999999992
484.45999999984934,[49.9971186  49.99708895 49.99728797 49.99729855],49.99719851788029,968.8542616310185,1766.9999999999957
484.4799999998493,[49.99719648 49.99717036 49.99740973 49.99741793],49.99729862505794,968.8634723932586,1766.9999999999964
484.4999999998493,[49.99727533 49.99725419 49.99753084 49.99753727],49.997399406282845,968.7918428891621,1766.9999999999975
484.5199999998493,[49.9973555  49.99734066 49.99765127 49.99765655],49.997500993505554,968.7902740296444,1766.9999999999961
484.5399999998493,[49.99743407 49.99742591 49.99776949 49.99777382],49.99760082294916,968.9349063817414,1767.0000000000005
484.55999999984925,[49.99750738 49.99750517 49.99788358 49.99788669],49.997695706644336,969.2024905496778,1766.9999999999975
484.57999999984924,[49.99757476 49.9975776  49.99799291 49.99799443],49.99778492541,969.4087642089236,1766.9999999999989
484.5999999998492,[49.99764479 49.99765407 49.99810098 49.99810166],49.99787537530618,969.0967611506192,1766.9999999999943
484.6199999998492,[49.9977198  49.9977371  49.9982089  49.99820973],49.99796888248814,969.1490286991988,1766.9999999999968
484.6399999998492,[49.99779687 49.99782289 49.99831512 49.99831666],49.99806288412712,969.0529839749984,1767.0000000000011
484.65999999984916,[49.99787828 49.99791408 49.99842056 49.99842361],49.99815912983084,968.9579035998878,1766.999999999999
484.67999999984914,[49.99795731 49.99800183 49.99852218 49.9985266 ],49.998251978136025,969.3366526744169,1766.9999999999932
484.6999999998491,[49.9980334  49.99808555 49.99861937 49.99862493],49.99834081135918,969.2944269509641,1766.9999999999964
484.7199999998491,[49.998112   49.99817187 49.99871454 49.99872169],49.998430026005,969.3031335616251,1766.9999999999977
484.7399999998491,[49.99819401 49.99826184 49.99880806 49.99881729],49.99852029956413,969.2038130379697,1767.0000000000016
484.7599999998491,[49.99828109 49.99835731 49.99890068 49.99891264],49.998612929281464,969.1029245621211,1766.9999999999977
484.77999999984905,[49.99837222 49.99845677 49.99899198 49.99900713],49.99870702622278,969.0779137410224,1767.0000000000027
484.79999999984904,[49.9984634  49.998555   49.99908024 49.99909845],49.998799274103064,969.2557869840733,1766.9999999999955
484.819999999849,[49.99855599 49.99865371 49.99916595 49.99918725],49.998890726242,969.1420858940294,1766.9999999999968
484.839999999849,[49.99865446 49.99875845 49.99925129 49.99927622],49.99898510796107,969.0056910772959,1766.9999999999977
484.859999999849,[49.99875937 49.99886971 49.99933666 49.99936577],49.99908288086009,968.8522176369519,1766.9999999999977
484.87999999984896,[49.99887032 49.99898687 49.99942209 49.99945581],49.99918377141821,968.7377917740037,1766.9999999999973
484.89999999984894,[49.99898185 49.99910281 49.99950535 49.99954335],49.999283340468395,968.9570154611115,1767.000000000001
484.9199999998489,[49.99909546 49.99921962 49.99958712 49.99962924],49.999382859768616,968.735183057546,1767.0000000000018
484.9399999998489,[49.99921148 49.9993375  49.99966794 49.99971401],49.99948273120197,968.9193706724338,1766.9999999999977
484.9599999998489,[49.99933296 49.99946054 49.99974919 49.99979944],49.99958553228612,968.4799609561557,1767.0000000000005
484.97999999984887,[49.99946157 49.99959055 49.99983219 49.99988698],49.99969282407983,968.5308729693072,1767.0000000000007
484.99999999984885,[49.99958827 49.99971616 49.99991309 49.99997159],49.99979727841364,968.707356574042,1766.9999999999984
485.01999999984884,[49.99971417 49.99983899 49.99999252 50.00005407],49.99989993644979,968.6699905453052,1766.9999999999995
485.0399999998488,[49.99983926 49.99995906 50.00007083 50.00013477],50.00000097932542,968.8301867622449,1767.0000000000061
485.0599999998488,[49.99996261 50.00007548 50.0001478  50.00021337],50.00009981421593,968.8420200214455,1767.0000000000025
485.0799999998488,[50.00008648 50.00019125 50.00022471 50.00029149],50.000198485323615,968.8291225905783,1766.9999999999995
485.09999999984876,[50.00020853 50.00030358 50.00030085 50.00036814],50.00029527378419,968.984544922501,1766.9999999999964
485.11999999984874,[50.00033113 50.00041583 50.00037742 50.00044489],50.00039231694942,968.7909035402411,1766.9999999999973
485.1399999998487,[50.00045021 50.00052286 50.00045306 50.00051988],50.00048650070531,969.2070223215318,1767.0000000000018
485.1599999998487,[50.00056356 50.00062243 50.00052671 50.00059188],50.00057614381294,969.154654950419,1767.0000000000032
485.1799999998487,[50.00067944 50.00072527 50.00060237 50.00066602],50.000668273636734,968.9780782226312,1766.9999999999993
485.19999999984867,[50.00079432 50.00082701 50.00067882 50.00074068],50.00076020675656,969.1501289484319,1767.000000000001
485.21999999984865,[50.00090631 50.00092565 50.00075525 50.00081489],50.00085052428413,969.09223054864,1767.0000000000007
485.23999999984864,[50.00101784 50.0010245  50.000833   50.00089036],50.00094142482289,969.0780701817164,1766.9999999999989
485.2599999998486,[50.00112443 50.00111808 50.00091025 50.00096476],50.00102937973211,969.3162165865651,1766.9999999999975
485.2799999998486,[50.00122648 50.00120729 50.00098713 50.0010384 ],50.001114827447964,969.2647377394625,1767.0000000000023
485.2999999998486,[50.00133133 50.00130169 50.0010671  50.00111573],50.00120396058682,968.9806140039761,1767.0000000000011
485.31999999984856,[50.00143542 50.00139669 50.00114886 50.00119501],50.00129399360149,969.1621791955928,1766.9999999999973
485.33999999984854,[50.00153205 50.0014841  50.00122935 50.0012724 ],50.00137947488473,969.3365650445581,1767.0000000000011
485.3599999998485,[50.00162827 50.00157313 50.00131164 50.00135196],50.0014662497519,969.0257638233996,1767.0000000000005
485.3799999998485,[50.0017306  50.00167198 50.00139887 50.00143767],50.00155977999758,968.7390480414145,1767.0000000000032
485.3999999998485,[50.00183457 50.00177486 50.00148923 50.00152714],50.00165644922755,968.731366861007,1767.000000000002
485.41999999984847,[50.00193905 50.00188036 50.00158213 50.00161963],50.001755292752314,968.525193584921,1766.9999999999982
485.43999999984845,[50.00204379 50.00198801 50.00167759 50.00171511],50.00185612415165,968.5323053372208,1767.000000000001
485.45999999984843,[50.00215093 50.00210051 50.00177646 50.0018147 ],50.00196064950112,968.18204947673,1767.0000000000032
485.4799999998484,[50.00225787 50.00221421 50.00187782 50.00191706],50.00206673918376,968.3674327551728,1766.999999999998
485.4999999998484,[50.00235621 50.00231837 50.00197771 50.00201715],50.00216736008109,968.6094755726892,1767.000000000002
485.5199999998484,[50.00244812 50.0024158  50.00207695 50.00211605],50.00226422961034,968.6508352918892,1767.0
485.53999999984836,[50.0025356  50.00250886 50.00217636 50.00221485],50.00235891800274,968.7609317335283,1767.0000000000007
485.55999999984834,[50.00261799 50.00259657 50.00227553 50.002313  ],50.00245077101195,968.8577754815454,1767.0
485.5799999998483,[50.0026991  50.00268372 50.00237598 50.00241255],50.0025428364347,968.7116795564133,1766.9999999999998
485.5999999998483,[50.00278387 50.00277633 50.00247988 50.00251623],50.00263907781317,968.4746874690262,1767.000000000005
485.6199999998483,[50.00287325 50.00287529 50.00258763 50.0026245 ],50.00274016624566,968.2716626550105,1767.0000000000027
485.63999999984827,[50.00296488 50.00297731 50.00269809 50.00273585],50.0028440338365,968.2084166899022,1767.0000000000016
485.65999999984825,[50.0030548  50.00307716 50.00280934 50.00284781],50.00294727818871,968.2918883700265,1766.9999999999989
485.67999999984823,[50.00314386 50.0031758  50.00292152 50.00296056],50.00305043634158,968.1838863987334,1767.0000000000032
485.6999999998482,[50.00323109 50.00327172 50.00303412 50.00307342],50.00315258641461,968.3451518978482,1766.9999999999977
485.7199999998482,[50.0033178  50.00336659 50.00314741 50.00318683],50.00325465679667,968.159705985745,1767.0
485.7399999998482,[50.00340463 50.00346087 50.00326166 50.00330105],50.00335705348029,968.2868830004562,1767.0000000000014
485.75999999984816,[50.0034874  50.00354925 50.00337474 50.00341342],50.003456202231774,968.4030710874321,1767.0000000000007
485.77999999984814,[50.00356911 50.00363549 50.00348774 50.00352538],50.00355442923809,968.3351734802629,1767.0000000000016
485.7999999998481,[50.0036506  50.0037205  50.00360091 50.00363729],50.003652325268625,968.4020096541393,1767.0000000000002
485.8199999998481,[50.00373177 50.00380417 50.00371396 50.00374883],50.003749682936146,968.3521765765685,1767.0
485.8399999998481,[50.00381455 50.00388889 50.00382762 50.00386097],50.003848009109866,968.2925080040064,1767.0
485.85999999984807,[50.00389616 50.00397104 50.00394048 50.00397194],50.0039449050693,968.444949283868,1766.9999999999998
485.87999999984805,[50.00397164 50.00404441 50.00405008 50.00407866],50.00403619726519,968.7374736040962,1766.9999999999986
485.89999999984803,[50.00404441 50.00411361 50.00415758 50.00418277],50.00412459258878,968.6631683992852,1767.0000000000005
485.919999999848,[50.0041154  50.00417977 50.00426333 50.00428478],50.00421082206367,968.8945528484597,1766.9999999999964
485.939999999848,[50.00418377 50.00424206 50.0043666  50.00438391],50.0042940851485,968.8885609486024,1767.000000000004
485.959999999848,[50.00425086 50.00430226 50.00446789 50.00448086],50.0043754650113,969.0292072031766,1767.0000000000014
485.97999999984796,[50.00431764 50.00436183 50.00456733 50.00457596],50.00445569067654,968.9624810383689,1767.0000000000032
485.99999999984794,[50.00438421 50.00442096 50.00466489 50.00466922],50.004534818729134,969.0985641136407,1766.999999999998
486.0199999998479,[50.00445049 50.00447978 50.00476024 50.00476038],50.00461272282101,969.0429954825946,1766.999999999999
486.0399999998479,[50.00451755 50.00453971 50.00485378 50.00484999],50.00469025770276,969.1072420014997,1766.9999999999995
486.0599999998479,[50.00458561 50.00460123 50.00494541 50.00493804],50.00476757412404,969.0392532403813,1766.9999999999995
486.07999999984787,[50.00465297 50.00466221 50.00503429 50.00502351],50.004843244914774,969.2236542283945,1766.999999999998
486.09999999984785,[50.00471891 50.00472199 50.00511988 50.00510582],50.00491664807771,969.2084969282815,1766.9999999999998
486.11999999984783,[50.00478439 50.00478181 50.00520254 50.00518548],50.004988551658016,969.328318135065,1767.0000000000039
486.1399999998478,[50.00484843 50.0048406  50.00528168 50.00526183],50.00505813616482,969.3824269020666,1767.0000000000007
486.1599999998478,[50.00490899 50.00489581 50.00535636 50.00533367],50.0051237039548,969.6453226244878,1766.9999999999984
486.1799999998478,[50.00496888 50.00495126 50.00542758 50.00540245],50.00518754020846,969.5075582516189,1767.0000000000011
486.19999999984776,[50.00502648 50.00500473 50.00549476 50.00546737],50.00524833553157,969.880381643231,1767.0000000000048
486.21999999984774,[50.00508003 50.00505431 50.00555685 50.00552721],50.005304601699024,969.8685175845507,1767.0000000000016
486.2399999998477,[50.00513426 50.00510594 50.00561601 50.00558475],50.00536023786954,969.9129557357923,1767.0000000000011
486.2599999998477,[50.00518937 50.00515988 50.0056723  50.0056401 ],50.00541541123721,969.886817454564,1766.999999999999
486.2799999998477,[50.00524314 50.00521324 50.00572481 50.00569203],50.005468305079404,970.0838128398145,1767.0000000000018
486.29999999984767,[50.0052956  50.00526614 50.00577345 50.0057405 ],50.005518925111545,970.0572090352574,1767.0000000000027
486.31999999984765,[50.00535069 50.00532348 50.00582008 50.00578783],50.00557052004504,969.9802493163768,1766.9999999999993
486.33999999984763,[50.00540823 50.00538489 50.00586473 50.00583401],50.00562296591463,969.9633795309534,1766.9999999999998
486.3599999998476,[50.00546543 50.00544669 50.00590627 50.0058775 ],50.005673973400846,970.0785177223253,1766.999999999999
486.3799999998476,[50.00552249 50.00550906 50.00594481 50.00591841],50.00572369265906,970.0486433981619,1766.9999999999993
486.3999999998476,[50.00557758 50.00556948 50.00597973 50.00595583],50.00577065543098,970.2867501762803,1766.9999999999995
486.41999999984756,[50.00562987 50.0056269  50.00601066 50.00598926],50.00581417059274,970.3149288342487,1767.0
486.43999999984754,[50.00568206 50.00568461 50.00603897 50.00602039],50.00585650764329,970.361452671312,1766.9999999999989
486.4599999998475,[50.00573988 50.00574976 50.00606735 50.00605258],50.00590239210955,969.9911677673313,1767.0000000000005
486.4799999998475,[50.00580633 50.00582579 50.00609756 50.00608789],50.005954389934374,969.8200458226744,1766.9999999999993
486.4999999998475,[50.00587924 50.00590968 50.00612887 50.00612521],50.00601075041856,969.595718578989,1767.0
486.51999999984747,[50.00595774 50.00600001 50.00616121 50.00616425],50.00607080377324,969.4794812354027,1766.9999999999977
486.53999999984745,[50.00603521 50.00608811 50.00619195 50.00620142],50.00612917314471,969.7065732982722,1767.0000000000027
486.55999999984743,[50.00611213 50.00617459 50.00622136 50.006237  ],50.00618627028584,969.5552328037337,1767.0000000000034
486.5799999998474,[50.00619792 50.00627119 50.00625402 50.00627671],50.006249959876676,969.1190417334155,1767.0
486.5999999998474,[50.00628886 50.0063727  50.00628885 50.00631884],50.00631731169777,969.2124618661425,1767.0000000000005
486.6199999998474,[50.0063779  50.00647011 50.00632288 50.00635943],50.00638258166243,969.258984350009,1767.0000000000016
486.63999999984736,[50.00646356 50.00656148 50.00635576 50.0063979 ],50.00644467419835,969.4439039711407,1766.9999999999961
486.65999999984734,[50.00654762 50.00664909 50.00638846 50.00643543],50.00650514883357,969.3587189232463,1767.000000000003
486.6799999998473,[50.00663055 50.00673345 50.0064216  50.00647263],50.00656455704915,969.4962858623472,1766.9999999999995
486.6999999998473,[50.00671181 50.00681397 50.00645514 50.0065094 ],50.00662258198384,969.4372431198599,1767.0000000000043
486.7199999998473,[50.00679142 50.00689068 50.00648943 50.00654607],50.00667940183867,969.5589420997264,1766.9999999999984
486.73999999984727,[50.00686408 50.00695698 50.00652232 50.00657982],50.00673080057959,969.8543480798107,1766.9999999999964
486.75999999984725,[50.00693107 50.00701486 50.00655443 50.0066115 ],50.006777965978536,969.8760433472381,1767.0000000000011
486.77999999984723,[50.00699578 50.00706881 50.00658752 50.00664337],50.006823868802655,969.9208469786817,1767.0
486.7999999998472,[50.00705801 50.00711883 50.00662167 50.00667552],50.0068685061854,969.9422577570707,1766.9999999999961
486.8199999998472,[50.00711843 50.00716603 50.00665731 50.00670855],50.006912579971015,969.9274289047409,1767.0000000000014
486.8399999998472,[50.0071738  50.00720653 50.00669315 50.00674083],50.006953576366726,970.1598990350924,1766.9999999999989
486.85999999984716,[50.00721976 50.00723526 50.00672721 50.00676991],50.00698803434598,970.4364908337259,1766.9999999999995
486.87999999984714,[50.00725888 50.00725596 50.00676055 50.00679731],50.007018174543674,970.4823410356024,1766.9999999999973
486.8999999998471,[50.0072958  50.00727487 50.00679525 50.00682585],50.00704794406702,970.4265530374169,1766.9999999999984
486.9199999998471,[50.00732907 50.00729041 50.00683074 50.00685484],50.00707626446149,970.5628544024738,1766.9999999999977
486.9399999998471,[50.00736007 50.00730479 50.00686746 50.00688504],50.00710434101122,970.4056825399359,1766.9999999999977
486.95999999984707,[50.00739188 50.00732208 50.00690683 50.00691833],50.00713477985855,970.3221613369419,1767.0000000000032
486.97999999984705,[50.00741844 50.00733476 50.00694609 50.00695127],50.00716264063257,970.5806182577304,1767.000000000001
486.99999999984703,[50.00743937 50.00734282 50.00698477 50.00698344],50.00718759660064,970.5251932738296,1767.0000000000002
487.019999999847,[50.00745544 50.00734731 50.00702314 50.00701529],50.007210295169045,970.7293073204116,1767.0000000000025
487.039999999847,[50.00746628 50.00734807 50.00706075 50.00704642],50.00723037587723,970.7049281291725,1767.0000000000025
487.059999999847,[50.00747545 50.00734971 50.00709903 50.00707878],50.00725074182472,970.6650209362305,1767.0000000000025
487.07999999984696,[50.00748375 50.0073533  50.00713816 50.0071127 ],50.00727197901908,970.5916197326504,1766.9999999999995
487.09999999984694,[50.00749098 50.00735855 50.00717787 50.00714792],50.00729383200513,970.5735016694172,1767.0000000000018
487.1199999998469,[50.00750157 50.0073711  50.00721988 50.00718674],50.007319823939355,970.2039248391911,1767.0000000000014
487.1399999998469,[50.00751292 50.00738725 50.00726303 50.00722763],50.00734770970503,970.3745555349378,1766.9999999999966
487.1599999998469,[50.00751997 50.00740059 50.00730468 50.00726727],50.00737312804487,970.3729804218831,1767.0000000000016
487.17999999984687,[50.00752443 50.00741307 50.00734538 50.00730642],50.00739732444955,970.4395272293236,1766.9999999999955
487.19999999984685,[50.00752699 50.00742539 50.00738516 50.00734518],50.00742068132877,970.4066779801204,1767.0000000000064
487.21999999984683,[50.00753105 50.00744159 50.00742533 50.00738524],50.00744580208226,970.2548104112817,1767.0000000000011
487.2399999998468,[50.00753492 50.00745909 50.00746503 50.00742542],50.00747111378039,970.3548512886556,1767.0000000000011
487.2599999998468,[50.00753462 50.00747258 50.00750219 50.0074631 ],50.00749312548958,970.4978637434612,1767.0000000000055
487.2799999998468,[50.00753339 50.00748596 50.00753796 50.00749978],50.007514273822515,970.3939872206538,1766.9999999999973
