time,freq,avg_freq,p_bus_7,p_bus_9
152.96000000000444,[50.00574872 50.00559504 50.00567808 50.00560128],50.00565578110871,960.6085714943844,1766.9999999999975
152.98000000000445,[50.0055725  50.00542104 50.00551652 50.00543827],50.0054870805714,960.4520762307899,1767.0000000000011
153.00000000000446,[50.0053967  50.00524941 50.00535546 50.00527641],50.00531949484995,960.5618289083438,1766.9999999999977
153.02000000000447,[50.00521624 50.00507363 50.00519246 50.0051126 ],50.005148732154055,960.7670544494941,1766.9999999999968
153.04000000000448,[50.00502829 50.00489002 50.00502607 50.00494501],50.00497234830609,961.0833435001716,1766.9999999999836
153.0600000000045,[50.00483386 50.00469988 50.00485649 50.00477399],50.0047910556365,961.2296970984758,1766.9999999999936
153.0800000000045,[50.00464174 50.00451427 50.00468747 50.00460442],50.00461197534275,960.9472656487292,1767.0000000000018
153.1000000000045,[50.00445722 50.00433955 50.00452149 50.00443941],50.00443941404397,960.7308234185743,1767.0000000000007
153.12000000000452,[50.00427483 50.00416837 50.00435611 50.0042757 ],50.004268752415484,960.8369448580277,1766.9999999999961
153.14000000000453,[50.00408739 50.00399141 50.00418793 50.00410891],50.004093910549685,961.1327301737455,1766.9999999999932
153.16000000000454,[50.0039026  50.00381848 50.00402007 50.00394314],50.003921069128594,960.7194459817144,1767.000000000008
153.18000000000455,[50.0037229  50.00365206 50.00385389 50.00377993],50.00375219331613,960.8493234217034,1766.9999999999964
153.20000000000456,[50.00353999 50.00348142 50.00368546 50.00361423],50.003580276132354,961.0262944030147,1767.0000000000011
153.22000000000457,[50.00335419 50.00330683 50.0035148  50.003446  ],50.003405455137745,961.1452864961457,1766.9999999999977
153.24000000000458,[50.00316843 50.00313182 50.00334309 50.00327679],50.003230032361444,961.1290697425907,1767.0000000000027
153.2600000000046,[50.00298138 50.00295439 50.00316977 50.00310575],50.00305282194395,961.3481873853251,1767.0000000000018
153.2800000000046,[50.00279335 50.0027749  50.00299479 50.00293287],50.00287397471001,961.3199712793903,1766.9999999999961
153.30000000000462,[50.00260531 50.00259433 50.00281864 50.00275866],50.00269423633883,961.4765645520334,1766.9999999999955
153.32000000000463,[50.00241431 50.00240884 50.00263987 50.00258129],50.002511075697385,961.6619356003273,1766.9999999999982
153.34000000000464,[50.0022199  50.00221784 50.0024582  50.00240037],50.00232407935086,961.8539551458027,1766.9999999999932
153.36000000000465,[50.0020258  50.00202609 50.00227516 50.00221792],50.002136244429565,961.7876391463751,1767.0000000000034
153.38000000000466,[50.00184094 50.00184486 50.0020948  50.00203911],50.00195492896853,961.3602387044045,1767.0000000000102
153.40000000000467,[50.00166396 50.00167207 50.00191676 50.00186335],50.001779033961085,961.3854745151394,1766.9999999999973
153.42000000000468,[50.00148896 50.00150025 50.00173835 50.00168711],50.00160366621789,961.3697488567964,1767.0000000000036
153.4400000000047,[50.00131948 50.00133391 50.00156114 50.00151242],50.00143173861927,961.1495971157501,1766.9999999999961
153.4600000000047,[50.00115174 50.00116803 50.00138366 50.00133724],50.00126016869797,961.392754860541,1767.0000000000011
153.4800000000047,[50.00098213 50.00099825 50.00120417 50.00115938],50.001085983424254,961.4231530941753,1767.0000000000011
153.50000000000472,[50.00081702 50.00083271 50.00102557 50.00098257],50.0009144687106,961.2213353572891,1767.0
153.52000000000473,[50.00066141 50.0006777  50.00085033 50.00080989],50.00074983203075,960.8969113768304,1766.9999999999925
153.54000000000474,[50.00051205 50.00052891 50.00067728 50.0006397 ],50.000589485918084,960.9118671806439,1766.9999999999998
153.56000000000475,[50.00036667 50.00038361 50.00050545 50.00047072],50.000431613352546,960.7399646416642,1767.0000000000064
153.58000000000476,[50.00022831 50.00024562 50.00033643 50.00030491],50.000278819531616,960.5348884547684,1767.0000000000064
153.60000000000477,[50.00009368 50.00011068 50.00016901 50.0001406 ],50.000128492477906,960.5820074457226,1766.999999999997
153.62000000000478,[49.99996454 49.99998124 50.00000405 49.99997889],49.99998218215049,960.2460614387013,1766.9999999999945
153.6400000000048,[49.99984053 49.99985664 49.99984181 49.99981993],49.99983972611693,960.3057720139732,1766.999999999998
153.6600000000048,[49.99972068 49.99973587 49.99968193 49.99966326],49.999700435098745,960.0274128126398,1766.9999999999995
153.6800000000048,[49.9996033  49.99961663 49.99952406 49.99950827],49.99956306311839,960.1910445939866,1767.0000000000075
153.70000000000482,[49.99948499 49.99949488 49.99936673 49.99935309],49.99942492131541,960.1388777392872,1767.0000000000016
153.72000000000483,[49.9993724  49.99937917 49.99921317 49.99920182],49.99929163964757,959.8280821654363,1767.0000000000089
153.74000000000484,[49.99926948 49.99927447 49.9990655  49.99905708],49.99916663141269,959.487428946447,1767.0000000000039
153.76000000000485,[49.99917055 49.99917347 49.99892161 49.99891598],49.999045399689926,959.5539036191846,1766.9999999999945
153.78000000000486,[49.99907069 49.99907012 49.99877937 49.9987758 ],49.99892399426259,959.5453566215123,1767.0000000000043
153.80000000000487,[49.99897109 49.99896608 49.99863954 49.99863747],49.99880354627576,959.5162029539193,1767.0000000000011
153.82000000000488,[49.99887152 49.99886117 49.99850223 49.99850109],49.9986840006221,959.5118758271843,1767.0000000000093
153.8400000000049,[49.99877101 49.99875433 49.99836719 49.99836634],49.99856471926794,959.536096790705,1767.0000000000061
153.8600000000049,[49.99866884 49.9986448  49.99823427 49.99823301],49.99844523078247,959.571223341084,1767.0000000000016
153.8800000000049,[49.99856735 49.99853577 49.99810462 49.99810263],49.998327592783085,959.4220333695062,1767.0000000000011
153.90000000000492,[49.99846667 49.9984275  49.99797854 49.99797555],49.99821206614682,959.4346612619571,1766.9999999999973
153.92000000000493,[49.99836504 49.99831795 49.99785533 49.99785087],49.99809729772245,959.3991503840608,1766.9999999999968
153.94000000000494,[49.99825825 49.99820188 49.99773322 49.99772637],49.99797992882624,959.6943397702477,1766.9999999999977
153.96000000000495,[49.99814703 49.99808065 49.99761239 49.99760241],49.997860620474455,959.60371210391,1766.9999999999961
153.98000000000496,[49.99803783 49.9979626  49.99749586 49.99748291],49.99774479925125,959.4419398506326,1767.0000000000061
154.00000000000497,[49.99793223 49.99784979 49.9973844  49.99736891],49.997633832587866,959.2357991134038,1767.0000000000016
154.02000000000498,[49.99782419 49.99773455 49.99727544 49.99725705],49.9975228063851,959.487290114307,1767.000000000001
154.040000000005,[49.99770851 49.99761063 49.99716642 49.99714421],49.99740744428128,959.6417534867722,1767.0000000000052
154.060000000005,[49.99758774 49.99748149 49.99705834 49.9970318 ],49.99728984301237,959.7173786615183,1767.0000000000048
154.08000000000501,[49.9974647  49.99735086 49.99695234 49.9969214 ],49.99717232395686,959.6769442445674,1766.9999999999936
154.10000000000502,[49.99733718 49.99721599 49.99684738 49.99681173],49.99705307022519,959.9058654393106,1766.9999999999957
154.12000000000504,[49.99720259 49.99707385 49.99674203 49.9967011 ],49.99692989209665,960.0506978748141,1767.0000000000016
154.14000000000505,[49.99706465 49.99692931 49.99663768 49.99659147],49.99680577725437,960.0289953209481,1766.9999999999948
154.16000000000506,[49.99692507 49.9967846  49.99653497 49.99648374],49.99668209275295,960.0593130577787,1766.9999999999998
154.18000000000507,[49.9967859  49.9966424  49.99643453 49.99637887],49.99656042775463,959.9044541967241,1767.0000000000075
154.20000000000508,[49.99664374 49.99649824 49.99633475 49.9962748 ],49.99643788610632,960.178913174632,1767.000000000011
154.2200000000051,[49.99650266 49.99635755 49.99623693 49.99617343],49.9963176421872,959.7579614618941,1766.9999999999939
154.2400000000051,[49.99636278 49.99622008 49.9961412  49.99607485],49.996199726306905,960.0298027996141,1767.0000000000105
154.2600000000051,[49.99621684 49.99607672 49.9960438  49.99597439],49.99607793638099,960.1321525877635,1767.0000000000073
154.28000000000512,[49.9960672  49.99593042 49.99594548 49.99587311],49.99595405381565,960.2551584840096,1767.000000000007
154.30000000000513,[49.99591498 49.9957825  49.9958464  49.99577132],49.995828798609466,960.2980668870563,1767.000000000006
154.32000000000514,[49.99575794 49.99562995 49.99574529 49.99566743],49.99570015342774,960.5919577151045,1767.000000000001
154.34000000000515,[49.99559794 49.99547519 49.9956425  49.99556207],49.99556942651332,960.5262787369853,1766.9999999999977
154.36000000000516,[49.99544214 49.99532707 49.99554102 49.9954591 ],49.995442332615696,960.339936883964,1766.9999999999916
154.38000000000517,[49.99529061 49.99518535 49.99544069 49.99535834],49.99531874790513,960.2851088201284,1766.9999999999952
154.40000000000518,[49.99514274 49.99504904 49.99534097 49.99525908],49.99519795553366,960.1597071293023,1766.9999999999993
154.4200000000052,[49.99499983 49.99491945 49.99524221 49.99516177],49.99508081612126,960.0328845652028,1767.0000000000032
154.4400000000052,[49.99485992 49.99479376 49.99514335 49.99506501],49.99496551202878,960.0609150035965,1766.9999999999995
154.4600000000052,[49.99471732 49.99466444 49.99504161 49.99496518],49.994847136488616,960.347921018746,1766.9999999999966
154.48000000000522,[49.99456815 49.99452645 49.99493488 49.99485965],49.99472227979568,960.6643701155614,1766.9999999999977
154.50000000000523,[49.99441442 49.99438225 49.99482375 49.9947492 ],49.99459240426964,960.8298090154223,1766.9999999999977
154.52000000000524,[49.99426076 49.99423758 49.99471005 49.99463627],49.99446116702053,960.8395799348827,1767.0000000000036
154.54000000000525,[49.99410919 49.99409473 49.9945946  49.99452185],49.99433009375625,960.8772939343532,1767.0000000000057
154.56000000000526,[49.99395932 49.99395305 49.99447705 49.99440551],49.99419873052473,960.9258762575738,1767.0
154.58000000000527,[49.99380969 49.9938105  49.99435662 49.99428623],49.994065761380185,961.074904879978,1767.000000000003
154.60000000000528,[49.99366117 49.99366815 49.99423351 49.99416429],49.993931778461615,961.0742998077778,1767.0000000000027
154.6200000000053,[49.99351561 49.9935282  49.9941085  49.99404067],49.99379824478497,961.100471322588,1767.0000000000036
154.6400000000053,[49.99337804 49.99339699 49.99398372 49.99391812],49.9936692182637,960.7584333104475,1767.000000000003
154.6600000000053,[49.99324915 49.99327504 49.99385969 49.99379717],49.99354526102012,960.7365792517813,1766.9999999999986
154.68000000000532,[49.99312672 49.99315953 49.99373535 49.99367643],49.993424507034334,960.5513145194001,1767.0000000000005
154.70000000000533,[49.99301202 49.99305183 49.9936114  49.99355669],49.99330798307997,960.4424105117901,1766.9999999999957
154.72000000000534,[49.99290362 49.99295003 49.99348731 49.99343717],49.993194531531245,960.354004501848,1767.0000000000039
154.74000000000535,[49.99279789 49.99284938 49.99336161 49.99331588],49.993081190240964,960.4938929429679,1766.999999999999
154.76000000000536,[49.99269433 49.99274935 49.99323411 49.99319253],49.992967580280805,960.4372467216353,1766.9999999999984
154.78000000000537,[49.99259371 49.99265079 49.99310538 49.99306778],49.99285441549373,960.5165352840683,1766.9999999999973
154.80000000000538,[49.99249473 49.99255216 49.992975   49.992941  ],49.99274072443881,960.5413003664627,1766.9999999999968
154.8200000000054,[49.99239743 49.99245351 49.99284322 49.99281244],49.99262665120917,960.6079606149221,1767.0000000000016
154.8400000000054,[49.99230119 49.99235418 49.99270995 49.99268195],49.99251181807112,960.6640228858162,1766.999999999994
154.8600000000054,[49.99220546 49.9922536  49.99257521 49.99254948],49.992395936990405,960.7543576886533,1767.0000000000061
154.88000000000542,[49.99211699 49.99216056 49.99244217 49.99241912],49.992284711115865,960.3297033701563,1766.9999999999977
154.90000000000543,[49.99203583 49.99207498 49.99231146 49.99229147],49.99217843466609,960.3935153064673,1766.9999999999986
154.92000000000544,[49.9919542  49.99198718 49.99217977 49.99216221],49.992070838099465,960.495636904668,1767.0000000000027
154.94000000000545,[49.99187467 49.9919007  49.99204847 49.99203311],49.99196423446286,960.3639602389943,1767.0000000000052
154.96000000000546,[49.99179437 49.99181194 49.99191671 49.99190295],49.99185649219075,960.6442994477402,1766.9999999999973
154.98000000000548,[49.99171216 49.99171987 49.99178406 49.99177123],49.991746831316135,960.577812222014,1767.0000000000018
155.00000000000549,[49.99163469 49.99163311 49.99165388 49.99164222],49.991640973570256,960.3754253539811,1766.9999999999977
155.0200000000055,[49.9915625  49.99155245 49.99152683 49.99151666],49.99153960963278,960.2492768383521,1767.0000000000068
155.0400000000055,[49.99149045 49.99147146 49.99140096 49.99139197],49.99143871122703,960.3845751291906,1767.000000000008
155.06000000000552,[49.99141565 49.99138681 49.99127516 49.99126672],49.991336086192646,960.442144755643,1766.9999999999911
155.08000000000553,[49.99134255 49.99130441 49.99115166 49.99114378],49.99123559909988,960.2512573320267,1766.9999999999939
155.10000000000554,[49.991278   49.99123308 49.99103388 49.99102748],49.99114310905816,959.814165260584,1767.0
155.12000000000555,[49.99122056 49.99117089 49.9909217  49.99091751],49.99105766390302,959.7013928027038,1766.9999999999995
155.14000000000556,[49.99116422 49.99111033 49.99081267 49.99081064],49.99097446683767,959.666686043985,1767.0000000000061
155.16000000000557,[49.99110975 49.99105252 49.99070734 49.99070755],49.99089428961753,959.4878635910688,1766.999999999998
155.18000000000558,[49.99106161 49.99100317 49.99060803 49.99061112],49.99082098201304,959.1277622953443,1766.9999999999995
155.2000000000056,[49.99101871 49.99096073 49.99051465 49.9905211 ],49.99075379820693,959.0100626100698,1766.999999999998
155.2200000000056,[49.9909789  49.99092253 49.99042647 49.99043644],49.990691082423744,958.7881843643667,1767.0000000000077
155.2400000000056,[49.99093799 49.99088308 49.99034193 49.99035503],49.990629506942845,958.9494709516082,1767.0000000000034
155.26000000000562,[49.99089425 49.99084038 49.99026029 49.99027591],49.99056770823063,958.8420897225798,1766.9999999999973
155.28000000000563,[49.99084673 49.9907931  49.99018141 49.99019878],49.99050500569668,959.0600993544431,1766.9999999999961
155.30000000000564,[49.9907975  49.99074406 49.99010616 49.99012484],49.990443141321464,958.8061420575895,1767.0000000000027
155.32000000000565,[49.99074784 49.99069471 49.99003545 49.99005512],49.99038328181986,958.9252338223764,1767.0000000000036
155.34000000000566,[49.9906964  49.99064345 49.98996861 49.98998881],49.99032431943334,958.7645078160621,1766.9999999999977
155.36000000000567,[49.99064759 49.99059581 49.98990777 49.9899286 ],49.99026994224856,958.5726652572387,1767.0000000000089
155.38000000000568,[49.99059959 49.99054938 49.98985222 49.98987352],49.99021867544144,958.5355860970818,1767.000000000005
155.4000000000057,[49.99055148 49.99050299 49.98980151 49.989823  ],49.9901697434708,958.4088997983913,1766.999999999993
155.4200000000057,[49.9905077  49.99046225 49.9897576  49.98977959],49.99012678605994,958.0651660763348,1766.999999999998
155.4400000000057,[49.99046573 49.99042372 49.98971952 49.98974192],49.99008772281373,958.1130449212648,1766.9999999999943
155.46000000000572,[49.99042088 49.9903815  49.98968496 49.98970711],49.99004861435289,958.1012426460808,1766.9999999999955
155.48000000000573,[49.9903742  49.99033691 49.98965429 49.98967565],49.99001026008253,958.0822059964152,1767.0000000000043
155.50000000000574,[49.99032563 49.99028985 49.98962733 49.98964736],49.98997254432913,958.0806145135347,1766.9999999999966
155.52000000000575,[49.9902804  49.99024701 49.98960622 49.98962508],49.98993967650733,957.7077041771915,1767.0000000000064
155.54000000000576,[49.9902385  49.99020813 49.98959101 49.98960882],49.98991161750655,957.7092488048226,1766.999999999993
155.56000000000577,[49.99019246 49.99016371 49.9895781  49.98959402],49.98988206984659,957.8671613415015,1767.000000000002
155.58000000000578,[49.99013907 49.99010977 49.98956571 49.98957851],49.989848263923626,958.1030740892071,1767.000000000001
155.6000000000058,[49.99007968 49.9900482  49.98955407 49.98956277],49.98981118013762,958.179941864346,1766.999999999993
155.6200000000058,[49.99001918 49.98998528 49.98954505 49.98954934],49.98977471221948,958.0892623373893,1766.9999999999964
155.6400000000058,[49.98996075 49.98992504 49.98953985 49.98953987],49.98974137617824,957.9551363399531,1766.9999999999957
155.66000000000582,[49.98990304 49.98986573 49.98953761 49.98953334],49.98970993139645,957.9696186791688,1766.9999999999952
155.68000000000583,[49.98984503 49.98980613 49.98953749 49.98952882],49.98967936921781,957.9214333303183,1766.9999999999961
155.70000000000584,[49.98978702 49.98974662 49.98953929 49.98952619],49.98964977936189,957.9293303012921,1767.0000000000036
155.72000000000585,[49.98972656 49.98968417 49.98954155 49.98952369],49.98961899407473,958.0647830527325,1767.000000000002
155.74000000000586,[49.9896613  49.98961586 49.98954278 49.98951959],49.989584881668364,958.2536205171732,1767.000000000002
155.76000000000587,[49.98959442 49.98954594 49.98954389 49.98951528],49.98954988245249,958.1852287808828,1767.0000000000002
155.78000000000588,[49.98952778 49.98947672 49.98954545 49.9895116 ],49.989515385873034,958.2581858063119,1767.0000000000025
155.8000000000059,[49.98946065 49.98940737 49.98954667 49.98950773],49.989480605090044,958.2573304275471,1767.0000000000002
155.8200000000059,[49.98939523 49.98934069 49.98954817 49.98950459],49.989447170438524,958.1941541860602,1767.000000000002
155.84000000000592,[49.98932896 49.98927339 49.9895485  49.98950043],49.989412818600776,958.3848352469392,1766.9999999999993
155.86000000000593,[49.98925855 49.9892014  49.98954569 49.98949289],49.98937463010805,958.5689405856236,1767.0000000000061
155.88000000000594,[49.98918757 49.98912936 49.98954088 49.98948363],49.98933535790278,958.5293395568666,1767.0000000000045
155.90000000000595,[49.98912153 49.98906424 49.98953624 49.98947557],49.98929939353647,958.3446493604483,1766.9999999999995
155.92000000000596,[49.98905907 49.98900412 49.98953097 49.98946769],49.98926546253938,958.412852783485,1767.0000000000045
155.94000000000597,[49.98900211 49.98895149 49.98952551 49.98946072],49.98923495946411,958.111597227984,1767.0000000000068
155.96000000000598,[49.98895424 49.98891061 49.98952138 49.98945657],49.98921070056804,957.9427451813934,1767.0000000000023
155.980000000006,[49.98891046 49.98887492 49.98951617 49.98945214],49.98918842480808,958.0004089887545,1767.000000000002
156.000000000006,[49.98887243 49.98884648 49.98951031 49.98944805],49.98916931816675,957.7322690560661,1767.000000000006
156.020000000006,[49.98884368 49.98882942 49.98950538 49.98944626],49.989156183830254,957.5537870274518,1766.9999999999948
156.04000000000602,[49.98882324 49.98882225 49.98950087 49.98944604],49.98914809839799,957.363245929523,1767.0000000000027
156.06000000000603,[49.98880343 49.98881481 49.98949341 49.98944291],49.98913864065234,957.7252555424857,1766.9999999999936
156.08000000000604,[49.9887823 49.9888047 49.9894818 49.9894354],49.989126049397754,957.6839287156894,1766.9999999999977
156.10000000000605,[49.98876611 49.98879963 49.98946891 49.98942714],49.989115447142446,957.614803275127,1766.9999999999984
156.12000000000606,[49.98875227 49.98879603 49.9894537  49.98941665],49.9891046629525,957.7561635922608,1766.9999999999998
156.14000000000607,[49.98873531 49.98878681 49.98943371 49.98940072],49.989089135277716,958.0713580503561,1766.9999999999977
156.16000000000608,[49.98871962 49.98877766 49.98941079 49.98938176],49.98907245844322,957.9106306544701,1766.9999999999975
156.1800000000061,[49.98870712 49.98877071 49.98938611 49.98936111],49.989056263537094,958.0879962432491,1766.999999999998
156.2000000000061,[49.98869663 49.98876452 49.98935913 49.98933806],49.98903958620262,958.0083704080572,1766.9999999999989
156.2200000000061,[49.98868964 49.98876087 49.98933078 49.9893137 ],49.98902374665652,958.0739287005644,1766.9999999999984
156.24000000000612,[49.98868782 49.98876189 49.98930189 49.98928904],49.98901015979934,957.874596653596,1767.000000000001
156.26000000000613,[49.98869646 49.9887742  49.98927514 49.98926742],49.98900330576828,957.5616896736534,1766.9999999999936
156.28000000000614,[49.9887135  49.98879499 49.98925002 49.98924797],49.98900161861725,957.4925162260513,1767.0000000000023
156.30000000000615,[49.98873473 49.9888189  49.98922486 49.98922844],49.98900173204004,957.4617497835346,1767.0000000000045
156.32000000000616,[49.98876086 49.9888469  49.98920026 49.98920949],49.98900437802615,957.329743367602,1766.9999999999986
156.34000000000617,[49.98879644 49.98888477 49.98917859 49.98919404],49.98901345948997,956.9688581394134,1766.9999999999973
156.36000000000618,[49.98883711 49.98892674 49.98915845 49.98918007],49.98902559426427,957.1196084596615,1766.9999999999995
156.3800000000062,[49.98887323 49.98896077 49.98913576 49.98916222],49.98903299395785,957.4135136670977,1766.9999999999977
156.4000000000062,[49.98890725 49.98899026 49.98911177 49.98914211],49.98903784844521,957.3793323350259,1767.0000000000018
156.4200000000062,[49.98894618 49.98902426 49.98909003 49.98912422],49.98904617118564,957.1656663763731,1766.999999999995
156.44000000000622,[49.98899039 49.98906322 49.9890712  49.98910923],49.98905850817243,957.083732980133,1766.999999999993
156.46000000000623,[49.98904102 49.9891088  49.98905614 49.98909818],49.98907603432053,956.7694759352386,1767.0000000000027
156.48000000000624,[49.98910241 49.98916652 49.9890473  49.98909405],49.98910257073049,956.3635960678018,1767.0000000000057
156.50000000000625,[49.98916998 49.98923049 49.98904318 49.98909472],49.98913459260509,956.3436877066862,1767.0000000000025
156.52000000000626,[49.98924052 49.9892969  49.98904264 49.98909863],49.98916967502099,956.1403438843487,1766.9999999999923
156.54000000000627,[49.98931154 49.9893626  49.98904504 49.98910484],49.98920600578368,956.2712129839514,1766.9999999999952
156.56000000000628,[49.98937894 49.98942269 49.98904878 49.98911123],49.98924041298555,956.3338929875324,1766.9999999999968
156.5800000000063,[49.98944287 49.98947758 49.98905424 49.98911827],49.989273239692885,956.4348503084005,1766.9999999999968
156.6000000000063,[49.98950395 49.98952838 49.98906195 49.98912663],49.989305228701255,956.4340850851117,1766.999999999998
156.6200000000063,[49.98956856 49.98958343 49.98907503 49.98914033],49.98934183750938,956.0743606178808,1767.0000000000045
156.64000000000632,[49.98963737 49.98964359 49.98909427 49.98916023],49.98938386325197,956.0045874440486,1767.0000000000027
156.66000000000633,[49.9897069  49.98970467 49.9891183  49.9891846 ],49.98942862024803,955.8696766530351,1766.9999999999993
156.68000000000634,[49.98977627 49.98976569 49.98914699 49.9892132 ],49.98947553847954,955.8465985312032,1767.0000000000005
156.70000000000636,[49.98983977 49.9898196  49.98917796 49.98924299],49.98952007819946,956.0930593810729,1767.0000000000005
156.72000000000637,[49.98989893 49.98986875 49.98921184 49.98927487],49.98956359830823,955.9553262929318,1767.0000000000011
156.74000000000638,[49.98995921 49.9899202  49.98925127 49.98931227],49.98961073914222,955.8101449819737,1767.0000000000036
156.7600000000064,[49.99001731 49.98996981 49.98929492 49.98935347],49.9896588757985,955.8925713175497,1767.0000000000025
156.7800000000064,[49.99007092 49.99001495 49.98934169 49.98939714],49.98970617584505,955.9013985749359,1766.9999999999977
156.8000000000064,[49.99012373 49.99006047 49.98939319 49.98944545],49.98975571319654,955.7246491390557,1767.0
156.82000000000642,[49.99017672 49.99010765 49.98944991 49.98949906],49.9898083350456,955.6615067729072,1766.9999999999948
156.84000000000643,[49.99022269 49.99014738 49.98950858 49.98955379],49.98985811152242,955.9838738048585,1767.0000000000082
156.86000000000644,[49.99025525 49.99017187 49.98956603 49.98960576],49.98989972591164,956.3692581504897,1767.0000000000016
156.88000000000645,[49.99028064 49.9901894  49.98962464 49.98965827],49.989938237458986,956.2667020510452,1766.9999999999934
156.90000000000646,[49.99030948 49.99021349 49.98968904 49.98971739],49.989982350638144,955.9191914918786,1766.9999999999945
156.92000000000647,[49.99034128 49.99024331 49.98975899 49.98978282],49.99003159974643,955.8553754341627,1767.0000000000052
156.94000000000648,[49.99037297 49.99027499 49.9898328  49.98985249],49.990083311273864,955.7331128554744,1766.9999999999977
156.9600000000065,[49.9904024  49.99030572 49.98990925 49.98992494],49.99013557890474,955.8300206134993,1767.0000000000005
156.9800000000065,[49.99042895 49.99033475 49.98998765 49.98999941],49.99018768752004,955.7687257680245,1767.0000000000005
157.0000000000065,[49.99045186 49.99036096 49.99006737 49.99007518],49.990238840136925,955.9333591678516,1767.0000000000011
157.02000000000652,[49.99047136 49.99038467 49.99014803 49.99015192],49.99028899595917,955.8766251726656,1766.9999999999945
157.04000000000653,[49.99048625 49.99040414 49.99022879 49.99022865],49.990336959251266,956.142791913321,1767.0000000000011
157.06000000000654,[49.9904929  49.99041476 49.99030749 49.99030273],49.99037946868039,956.3622704137578,1766.9999999999948
157.08000000000655,[49.99049958 49.99042707 49.99038726 49.99037844],49.99042308880021,956.0771168125383,1767.0
157.10000000000656,[49.99051024 49.9904457  49.9904697  49.99045781],49.99047086436161,956.0406144401544,1767.0000000000048
157.12000000000657,[49.99052138 49.990466   49.99055279 49.99053834],49.9905196287112,956.0229586148187,1767.0
157.14000000000658,[49.99053276 49.99048744 49.990636   49.99061944],49.99056890939304,956.0271695713333,1766.9999999999932
157.1600000000066,[49.99054223 49.99050706 49.99071795 49.99069941],49.99061666101287,956.1827926123035,1767.0000000000073
157.1800000000066,[49.99054606 49.99051997 49.9907965  49.9907756 ],49.990659529655616,956.4708667265348,1767.0000000000005
157.2000000000066,[49.9905456  49.99052784 49.99087168 49.99084822],49.99069833631608,956.5590804674056,1767.0000000000027
157.22000000000662,[49.99054276 49.99053287 49.99094397 49.99091797],49.990734392752735,956.7380156135099,1766.9999999999977
157.24000000000663,[49.99053781 49.99053532 49.99101303 49.99098453],49.990767672599006,956.8298674312584,1767.0
157.26000000000664,[49.99052934 49.99053317 49.99107785 49.99104667],49.990796756729985,957.1295322728076,1767.0000000000061
157.28000000000665,[49.99051712 49.99052616 49.99113781 49.99110378],49.9908212169292,957.2590135739757,1767.0000000000023
157.30000000000666,[49.99050317 49.99051672 49.99119345 49.99115663],49.99084249559938,957.4383962739058,1767.000000000002
157.32000000000667,[49.99049144 49.99050985 49.99124611 49.99120707],49.99086361720558,957.314289436355,1767.0000000000023
157.34000000000668,[49.99048741 49.99051229 49.99129804 49.99125802],49.99088893864747,957.1270769451,1766.9999999999932
157.3600000000067,[49.99049158 49.99052443 49.99134927 49.99130953],49.99091870166387,956.9825452944004,1767.0000000000055
157.3800000000067,[49.9905017  49.99054318 49.99139862 49.99136004],49.99095088655706,956.965307362888,1767.0000000000023
157.4000000000067,[49.99051936 49.99057045 49.99144656 49.99141019],49.99098663987844,956.7242574818762,1767.000000000003
157.42000000000672,[49.99054384 49.990605   49.99149278 49.99145947],49.99102527379814,956.7644670160552,1766.9999999999982
157.44000000000673,[49.99056285 49.990631   49.99153169 49.99150064],49.991056546819486,957.3859845989139,1767.0000000000048
157.46000000000674,[49.9905772  49.99064981 49.99156319 49.99153374],49.991080986000945,957.3831341144842,1766.9999999999989
157.48000000000675,[49.99059637 49.9906733  49.9915916  49.99156426],49.99110638124379,957.3486784940534,1767.0000000000014
157.50000000000676,[49.99062131 49.99070255 49.99161741 49.9915928 ],49.99113351540978,957.2795331822837,1767.0000000000025
157.52000000000677,[49.99065017 49.99073508 49.99163992 49.99161834],49.99116087796426,957.371671094671,1767.0000000000014
157.54000000000678,[49.99068089 49.99076827 49.99165823 49.99163971],49.99118677485842,957.4447728641218,1766.9999999999977
157.5600000000068,[49.99071515 49.99080427 49.99167321 49.99165795],49.99121264475156,957.4152141523203,1766.999999999996
157.5800000000068,[49.99075352 49.99084374 49.99168531 49.99167356],49.99123903059194,957.4417025780871,1767.0
157.60000000000682,[49.99079905 49.99089065 49.99169605 49.99168846],49.99126855425328,957.1903762714619,1767.0000000000036
157.62000000000683,[49.99085317 49.99094662 49.99170649 49.9917038 ],49.99130251887899,957.1054331024653,1767.0000000000016
157.64000000000684,[49.99091103 49.99100546 49.99171475 49.99171704],49.991337071768015,957.1770470145491,1766.9999999999945
157.66000000000685,[49.99097382 49.99106881 49.99172159 49.9917291 ],49.99137333122194,956.9966864687649,1766.9999999999961
157.68000000000686,[49.99104972 49.99114706 49.9917311  49.99174507],49.991418239171296,956.4817847082467,1766.9999999999952
157.70000000000687,[49.99113806 49.99123903 49.99174365 49.99176513],49.991471468824656,956.3261446295552,1767.0000000000027
157.72000000000688,[49.99123235 49.99133646 49.99175677 49.99178591],49.99152787348891,956.2424840985801,1767.0000000000095
157.7400000000069,[49.99133087 49.9914372  49.99177015 49.99180685],49.991586269265675,956.1845882066781,1767.0000000000027
157.7600000000069,[49.99143377 49.99154145 49.99178434 49.99182847],49.99164701100881,956.0691398992332,1767.0000000000036
157.7800000000069,[49.99153889 49.99164646 49.99179896 49.99185007],49.9917085937429,956.1359783006723,1767.0000000000061
